[INFO] [1641624008.832015, 69.466000]: publishing the poses
[INFO] [1641624008.932821, 69.566000]: publishing the poses
[INFO] [1641624009.033192, 69.666000]: publishing the poses
[INFO] [1641624009.133152, 69.766000]: publishing the poses
[INFO] [1641624009.237177, 69.866000]: publishing the poses
[INFO] [1641624009.337071, 69.966000]: publishing the poses
[INFO] [1641624009.438262, 70.066000]: publishing the poses
[INFO] [1641624009.538326, 70.166000]: publishing the poses
[INFO] [1641624009.639006, 70.266000]: publishing the poses
[INFO] [1641624009.740042, 70.366000]: publishing the poses
[INFO] [1641624009.840194, 70.466000]: publishing the poses
[INFO] [1641624009.939896, 70.566000]: publishing the poses
[INFO] [1641624010.041024, 70.666000]: publishing the poses
[INFO] [1641624010.144269, 70.766000]: publishing the poses
[INFO] [1641624010.244826, 70.866000]: publishing the poses
[INFO] [1641624010.344894, 70.966000]: publishing the poses
[INFO] [1641624010.445415, 71.066000]: publishing the poses
[INFO] [1641624010.545476, 71.166000]: publishing the poses
[INFO] [1641624010.646053, 71.266000]: publishing the poses
[INFO] [1641624010.746710, 71.366000]: publishing the poses
[INFO] [1641624010.846870, 71.466000]: publishing the poses
[INFO] [1641624010.947443, 71.566000]: publishing the poses
[INFO] [1641624011.047935, 71.666000]: publishing the poses
[INFO] [1641624011.148132, 71.766000]: publishing the poses
[INFO] [1641624011.248423, 71.866000]: publishing the poses
[INFO] [1641624011.348119, 71.966000]: publishing the poses
[INFO] [1641624011.448134, 72.066000]: publishing the poses
[INFO] [1641624011.548171, 72.166000]: publishing the poses
[INFO] [1641624011.648146, 72.266000]: publishing the poses
[INFO] [1641624011.747896, 72.366000]: publishing the poses
[INFO] [1641624011.849147, 72.466000]: publishing the poses
[INFO] [1641624011.949051, 72.566000]: publishing the poses
[INFO] [1641624012.049395, 72.666000]: publishing the poses
[INFO] [1641624012.150261, 72.766000]: publishing the poses
[INFO] [1641624012.251238, 72.866000]: publishing the poses
[INFO] [1641624012.352267, 72.966000]: publishing the poses
[INFO] [1641624012.452259, 73.066000]: publishing the poses
[INFO] [1641624012.552160, 73.166000]: publishing the poses
[INFO] [1641624012.651759, 73.266000]: publishing the poses
[INFO] [1641624012.750862, 73.366000]: publishing the poses
[INFO] [1641624012.850856, 73.466000]: publishing the poses
[INFO] [1641624012.951954, 73.566000]: publishing the poses
[INFO] [1641624013.053180, 73.666000]: publishing the poses
[INFO] [1641624013.153552, 73.766000]: publishing the poses
[INFO] [1641624013.254145, 73.866000]: publishing the poses
[INFO] [1641624013.354034, 73.966000]: publishing the poses
[INFO] [1641624013.455087, 74.066000]: publishing the poses
[INFO] [1641624013.555063, 74.166000]: publishing the poses
[INFO] [1641624013.655189, 74.266000]: publishing the poses
[INFO] [1641624013.755124, 74.366000]: publishing the poses
[INFO] [1641624013.855110, 74.466000]: publishing the poses
[INFO] [1641624013.956520, 74.566000]: publishing the poses
[INFO] [1641624014.057153, 74.666000]: publishing the poses
[INFO] [1641624014.157344, 74.766000]: publishing the poses
[INFO] [1641624014.257860, 74.866000]: publishing the poses
[INFO] [1641624014.358042, 74.966000]: publishing the poses
[INFO] [1641624014.457973, 75.066000]: publishing the poses
[INFO] [1641624014.559055, 75.166000]: publishing the poses
[INFO] [1641624014.659738, 75.266000]: publishing the poses
[INFO] [1641624014.760157, 75.366000]: publishing the poses
[INFO] [1641624014.860113, 75.466000]: publishing the poses
[INFO] [1641624014.960380, 75.566000]: publishing the poses
[INFO] [1641624015.060682, 75.666000]: publishing the poses
[INFO] [1641624015.161521, 75.766000]: publishing the poses
[INFO] [1641624015.262422, 75.866000]: publishing the poses
[INFO] [1641624015.362458, 75.966000]: publishing the poses
[INFO] [1641624015.463294, 76.066000]: publishing the poses
[INFO] [1641624015.563030, 76.166000]: publishing the poses
[INFO] [1641624015.663535, 76.266000]: publishing the poses
[INFO] [1641624015.764204, 76.366000]: publishing the poses
[INFO] [1641624015.864050, 76.466000]: publishing the poses
[INFO] [1641624015.964046, 76.566000]: publishing the poses
[INFO] [1641624016.065175, 76.666000]: publishing the poses
[INFO] [1641624016.166116, 76.766000]: publishing the poses
[INFO] [1641624016.266633, 76.866000]: publishing the poses
[INFO] [1641624016.367030, 76.966000]: publishing the poses
[INFO] [1641624016.467947, 77.066000]: publishing the poses
[INFO] [1641624016.568186, 77.166000]: publishing the poses
[INFO] [1641624016.668648, 77.266000]: publishing the poses
[INFO] [1641624016.769152, 77.366000]: publishing the poses
[INFO] [1641624016.869642, 77.466000]: publishing the poses
[INFO] [1641624016.969582, 77.566000]: publishing the poses
[INFO] [1641624017.071523, 77.666000]: publishing the poses
[INFO] [1641624017.173007, 77.766000]: publishing the poses
[INFO] [1641624017.273652, 77.866000]: publishing the poses
[INFO] [1641624017.374270, 77.966000]: publishing the poses
[INFO] [1641624017.475162, 78.066000]: publishing the poses
[INFO] [1641624017.576205, 78.166000]: publishing the poses
[INFO] [1641624017.677274, 78.266000]: publishing the poses
[INFO] [1641624017.777295, 78.366000]: publishing the poses
[INFO] [1641624017.878232, 78.466000]: publishing the poses
[INFO] [1641624017.978587, 78.566000]: publishing the poses
[INFO] [1641624018.078952, 78.666000]: publishing the poses
[INFO] [1641624018.179589, 78.766000]: publishing the poses
[INFO] [1641624018.280189, 78.866000]: publishing the poses
[INFO] [1641624018.380301, 78.966000]: publishing the poses
[INFO] [1641624018.479878, 79.066000]: publishing the poses
[INFO] [1641624018.580368, 79.166000]: publishing the poses
[INFO] [1641624018.680061, 79.266000]: publishing the poses
[INFO] [1641624018.780533, 79.366000]: publishing the poses
[INFO] [1641624018.881651, 79.466000]: publishing the poses
[INFO] [1641624018.981858, 79.566000]: publishing the poses
[INFO] [1641624019.082443, 79.666000]: publishing the poses
[INFO] [1641624019.182138, 79.766000]: publishing the poses
[INFO] [1641624019.283029, 79.866000]: publishing the poses
[INFO] [1641624019.382889, 79.966000]: publishing the poses
[INFO] [1641624019.483076, 80.066000]: publishing the poses
[INFO] [1641624019.585405, 80.166000]: publishing the poses
[INFO] [1641624019.688288, 80.266000]: publishing the poses
[INFO] [1641624019.790130, 80.366000]: publishing the poses
[INFO] [1641624019.891216, 80.466000]: publishing the poses
[INFO] [1641624019.992696, 80.566000]: publishing the poses
[INFO] [1641624020.093258, 80.666000]: publishing the poses
[INFO] [1641624020.194434, 80.766000]: publishing the poses
[INFO] [1641624020.294549, 80.866000]: publishing the poses
[INFO] [1641624020.394679, 80.966000]: publishing the poses
[INFO] [1641624020.494482, 81.066000]: publishing the poses
[INFO] [1641624020.595055, 81.166000]: publishing the poses
[INFO] [1641624020.694902, 81.266000]: publishing the poses
[INFO] [1641624020.795497, 81.366000]: publishing the poses
[INFO] [1641624020.897019, 81.466000]: publishing the poses
[INFO] [1641624020.997300, 81.566000]: publishing the poses
[INFO] [1641624021.098102, 81.666000]: publishing the poses
[INFO] [1641624021.198768, 81.766000]: publishing the poses
[INFO] [1641624021.299215, 81.866000]: publishing the poses
[INFO] [1641624021.399417, 81.966000]: publishing the poses
[INFO] [1641624021.500082, 82.066000]: publishing the poses
[INFO] [1641624021.601381, 82.166000]: publishing the poses
[INFO] [1641624021.701991, 82.266000]: publishing the poses
[INFO] [1641624021.802038, 82.366000]: publishing the poses
[INFO] [1641624021.902259, 82.466000]: publishing the poses
[INFO] [1641624022.001988, 82.566000]: publishing the poses
[INFO] [1641624022.106805, 82.666000]: publishing the poses
[INFO] [1641624022.208021, 82.766000]: publishing the poses
[INFO] [1641624022.309782, 82.866000]: publishing the poses
[INFO] [1641624022.409618, 82.966000]: publishing the poses
[INFO] [1641624022.510879, 83.066000]: publishing the poses
[INFO] [1641624022.611194, 83.166000]: publishing the poses
[INFO] [1641624022.711385, 83.266000]: publishing the poses
[INFO] [1641624022.811149, 83.366000]: publishing the poses
[INFO] [1641624022.911781, 83.466000]: publishing the poses
[INFO] [1641624023.016068, 83.566000]: publishing the poses
[INFO] [1641624023.115959, 83.666000]: publishing the poses
[INFO] [1641624023.217602, 83.766000]: publishing the poses
[INFO] [1641624023.317956, 83.866000]: publishing the poses
[INFO] [1641624023.419275, 83.966000]: publishing the poses
[INFO] [1641624023.519205, 84.066000]: publishing the poses
[INFO] [1641624023.619352, 84.166000]: publishing the poses
[INFO] [1641624023.720095, 84.266000]: publishing the poses
[INFO] [1641624023.820098, 84.366000]: publishing the poses
[INFO] [1641624023.920434, 84.466000]: publishing the poses
[INFO] [1641624024.020583, 84.566000]: publishing the poses
[INFO] [1641624024.120773, 84.666000]: publishing the poses
[INFO] [1641624024.220749, 84.766000]: publishing the poses
[INFO] [1641624024.321411, 84.866000]: publishing the poses
[INFO] [1641624024.421420, 84.966000]: publishing the poses
[INFO] [1641624024.521691, 85.066000]: publishing the poses
[INFO] [1641624024.622820, 85.166000]: publishing the poses
[INFO] [1641624024.722684, 85.266000]: publishing the poses
[INFO] [1641624024.822166, 85.366000]: publishing the poses
[INFO] [1641624024.923053, 85.466000]: publishing the poses
[INFO] [1641624025.023152, 85.566000]: publishing the poses
[INFO] [1641624025.123112, 85.666000]: publishing the poses
[INFO] [1641624025.223539, 85.766000]: publishing the poses
[INFO] [1641624025.324106, 85.866000]: publishing the poses
[INFO] [1641624025.424979, 85.966000]: publishing the poses
[INFO] [1641624025.526162, 86.066000]: publishing the poses
[INFO] [1641624025.626333, 86.166000]: publishing the poses
[INFO] [1641624025.726398, 86.266000]: publishing the poses
[INFO] [1641624025.826127, 86.366000]: publishing the poses
[INFO] [1641624025.927313, 86.466000]: publishing the poses
[INFO] [1641624026.028241, 86.566000]: publishing the poses
[INFO] [1641624026.128520, 86.666000]: publishing the poses
[INFO] [1641624026.231334, 86.766000]: publishing the poses
[INFO] [1641624026.332251, 86.866000]: publishing the poses
[INFO] [1641624026.432548, 86.966000]: publishing the poses
[INFO] [1641624026.533109, 87.066000]: publishing the poses
[INFO] [1641624026.633580, 87.166000]: publishing the poses
[INFO] [1641624026.734917, 87.266000]: publishing the poses
[INFO] [1641624026.835009, 87.366000]: publishing the poses
[INFO] [1641624026.935241, 87.466000]: publishing the poses
[INFO] [1641624027.035006, 87.566000]: publishing the poses
[INFO] [1641624027.134948, 87.666000]: publishing the poses
[INFO] [1641624027.235005, 87.766000]: publishing the poses
[INFO] [1641624027.335864, 87.866000]: publishing the poses
[INFO] [1641624027.435827, 87.966000]: publishing the poses
[INFO] [1641624027.536067, 88.066000]: publishing the poses
[INFO] [1641624027.636864, 88.166000]: publishing the poses
[INFO] [1641624027.737517, 88.266000]: publishing the poses
[INFO] [1641624027.837939, 88.366000]: publishing the poses
[INFO] [1641624027.938423, 88.466000]: publishing the poses
[INFO] [1641624028.038281, 88.566000]: publishing the poses
[INFO] [1641624028.138769, 88.666000]: publishing the poses
[INFO] [1641624028.239779, 88.766000]: publishing the poses
[INFO] [1641624028.340307, 88.866000]: publishing the poses
[INFO] [1641624028.440560, 88.966000]: publishing the poses
[INFO] [1641624028.541163, 89.066000]: publishing the poses
[INFO] [1641624028.641279, 89.166000]: publishing the poses
[INFO] [1641624028.741756, 89.266000]: publishing the poses
[INFO] [1641624028.841992, 89.366000]: publishing the poses
[INFO] [1641624028.942644, 89.466000]: publishing the poses
[INFO] [1641624029.042391, 89.566000]: publishing the poses
[INFO] [1641624029.142769, 89.666000]: publishing the poses
[INFO] [1641624029.244105, 89.766000]: publishing the poses
[INFO] [1641624029.345621, 89.866000]: publishing the poses
[INFO] [1641624029.446452, 89.966000]: publishing the poses
[INFO] [1641624029.547663, 90.066000]: publishing the poses
[INFO] [1641624029.647748, 90.166000]: publishing the poses
[INFO] [1641624029.748533, 90.266000]: publishing the poses
[INFO] [1641624029.849053, 90.366000]: publishing the poses
[INFO] [1641624029.949252, 90.466000]: publishing the poses
[INFO] [1641624030.049221, 90.566000]: publishing the poses
[INFO] [1641624030.150152, 90.666000]: publishing the poses
[INFO] [1641624030.250473, 90.766000]: publishing the poses
[INFO] [1641624030.351705, 90.866000]: publishing the poses
[INFO] [1641624030.453062, 90.966000]: publishing the poses
[INFO] [1641624030.553165, 91.066000]: publishing the poses
[INFO] [1641624030.653803, 91.166000]: publishing the poses
[INFO] [1641624030.754066, 91.266000]: publishing the poses
[INFO] [1641624030.855477, 91.366000]: publishing the poses
[INFO] [1641624030.955820, 91.466000]: publishing the poses
[INFO] [1641624031.055783, 91.566000]: publishing the poses
[INFO] [1641624031.156569, 91.666000]: publishing the poses
[INFO] [1641624031.257604, 91.766000]: publishing the poses
[INFO] [1641624031.357961, 91.866000]: publishing the poses
[INFO] [1641624031.458441, 91.966000]: publishing the poses
[INFO] [1641624031.559186, 92.066000]: publishing the poses
[INFO] [1641624031.659206, 92.166000]: publishing the poses
[INFO] [1641624031.759395, 92.266000]: publishing the poses
[INFO] [1641624031.859798, 92.366000]: publishing the poses
[INFO] [1641624031.960311, 92.466000]: publishing the poses
[INFO] [1641624032.060577, 92.566000]: publishing the poses
[INFO] [1641624032.162682, 92.666000]: publishing the poses
[INFO] [1641624032.263278, 92.766000]: publishing the poses
[INFO] [1641624032.363398, 92.866000]: publishing the poses
[INFO] [1641624032.463869, 92.966000]: publishing the poses
[INFO] [1641624032.564544, 93.066000]: publishing the poses
[INFO] [1641624032.665759, 93.166000]: publishing the poses
[INFO] [1641624032.766207, 93.266000]: publishing the poses
[INFO] [1641624032.866451, 93.366000]: publishing the poses
[INFO] [1641624032.966668, 93.466000]: publishing the poses
[INFO] [1641624033.068134, 93.566000]: publishing the poses
[INFO] [1641624033.168415, 93.666000]: publishing the poses
[INFO] [1641624033.269297, 93.766000]: publishing the poses
[INFO] [1641624033.369403, 93.866000]: publishing the poses
[INFO] [1641624033.470404, 93.966000]: publishing the poses
[INFO] [1641624033.570853, 94.066000]: publishing the poses
[INFO] [1641624033.670554, 94.166000]: publishing the poses
[INFO] [1641624033.771495, 94.266000]: publishing the poses
[INFO] [1641624033.871568, 94.366000]: publishing the poses
[INFO] [1641624033.972515, 94.466000]: publishing the poses
[INFO] [1641624034.072225, 94.566000]: publishing the poses
[INFO] [1641624034.173567, 94.666000]: publishing the poses
[INFO] [1641624034.273812, 94.766000]: publishing the poses
[INFO] [1641624034.374343, 94.866000]: publishing the poses
[INFO] [1641624034.474412, 94.966000]: publishing the poses
[INFO] [1641624034.574452, 95.066000]: publishing the poses
[INFO] [1641624034.675377, 95.166000]: publishing the poses
[INFO] [1641624034.775452, 95.266000]: publishing the poses
[INFO] [1641624034.875555, 95.366000]: publishing the poses
[INFO] [1641624034.975792, 95.466000]: publishing the poses
[INFO] [1641624035.076605, 95.566000]: publishing the poses
[INFO] [1641624035.176843, 95.666000]: publishing the poses
[INFO] [1641624035.277645, 95.766000]: publishing the poses
[INFO] [1641624035.377455, 95.866000]: publishing the poses
[INFO] [1641624035.478261, 95.966000]: publishing the poses
[INFO] [1641624035.579200, 96.066000]: publishing the poses
[INFO] [1641624035.678729, 96.166000]: publishing the poses
[INFO] [1641624035.779683, 96.266000]: publishing the poses
[INFO] [1641624035.879577, 96.366000]: publishing the poses
[INFO] [1641624035.979741, 96.466000]: publishing the poses
[INFO] [1641624036.079559, 96.566000]: publishing the poses
[INFO] [1641624036.180470, 96.666000]: publishing the poses
[INFO] [1641624036.280269, 96.766000]: publishing the poses
[INFO] [1641624036.381120, 96.866000]: publishing the poses
[INFO] [1641624036.481618, 96.966000]: publishing the poses
[INFO] [1641624036.581825, 97.066000]: publishing the poses
[INFO] [1641624036.681905, 97.166000]: publishing the poses
[INFO] [1641624036.782331, 97.266000]: publishing the poses
[INFO] [1641624036.881710, 97.366000]: publishing the poses
[INFO] [1641624036.982014, 97.466000]: publishing the poses
[INFO] [1641624037.082989, 97.566000]: publishing the poses
[INFO] [1641624037.183552, 97.666000]: publishing the poses
[INFO] [1641624037.284313, 97.766000]: publishing the poses
[INFO] [1641624037.384545, 97.866000]: publishing the poses
[INFO] [1641624037.485138, 97.966000]: publishing the poses
[INFO] [1641624037.585922, 98.066000]: publishing the poses
[INFO] [1641624037.686190, 98.166000]: publishing the poses
[INFO] [1641624037.786994, 98.266000]: publishing the poses
[INFO] [1641624037.887454, 98.366000]: publishing the poses
[INFO] [1641624037.988992, 98.466000]: publishing the poses
[INFO] [1641624038.089721, 98.566000]: publishing the poses
[INFO] [1641624038.190476, 98.666000]: publishing the poses
[INFO] [1641624038.290730, 98.766000]: publishing the poses
[INFO] [1641624038.390858, 98.866000]: publishing the poses
[INFO] [1641624038.491159, 98.966000]: publishing the poses
[INFO] [1641624038.591669, 99.066000]: publishing the poses
[INFO] [1641624038.691711, 99.166000]: publishing the poses
[INFO] [1641624038.792291, 99.266000]: publishing the poses
[INFO] [1641624038.892113, 99.366000]: publishing the poses
[INFO] [1641624038.992414, 99.466000]: publishing the poses
[INFO] [1641624039.092511, 99.566000]: publishing the poses
[INFO] [1641624039.193239, 99.666000]: publishing the poses
[INFO] [1641624039.293378, 99.766000]: publishing the poses
[INFO] [1641624039.394359, 99.866000]: publishing the poses
[INFO] [1641624039.494567, 99.966000]: publishing the poses
[INFO] [1641624039.594561, 100.066000]: publishing the poses
[INFO] [1641624039.694914, 100.166000]: publishing the poses
[INFO] [1641624039.794723, 100.266000]: publishing the poses
[INFO] [1641624039.895530, 100.366000]: publishing the poses
[INFO] [1641624039.996233, 100.466000]: publishing the poses
[INFO] [1641624040.096821, 100.566000]: publishing the poses
[INFO] [1641624040.197691, 100.666000]: publishing the poses
[INFO] [1641624040.298050, 100.766000]: publishing the poses
[INFO] [1641624040.399356, 100.866000]: publishing the poses
[INFO] [1641624040.501544, 100.966000]: publishing the poses
[INFO] [1641624040.601892, 101.066000]: publishing the poses
[INFO] [1641624040.702198, 101.166000]: publishing the poses
[INFO] [1641624040.803710, 101.266000]: publishing the poses
[INFO] [1641624040.904577, 101.366000]: publishing the poses
[INFO] [1641624041.004765, 101.466000]: publishing the poses
[INFO] [1641624041.105257, 101.566000]: publishing the poses
[INFO] [1641624041.205672, 101.666000]: publishing the poses
[INFO] [1641624041.306108, 101.766000]: publishing the poses
[INFO] [1641624041.407065, 101.866000]: publishing the poses
[INFO] [1641624041.507260, 101.966000]: publishing the poses
[INFO] [1641624041.608703, 102.066000]: publishing the poses
[INFO] [1641624041.708315, 102.166000]: publishing the poses
[INFO] [1641624041.808900, 102.266000]: publishing the poses
[INFO] [1641624041.909673, 102.366000]: publishing the poses
[INFO] [1641624042.010803, 102.466000]: publishing the poses
[INFO] [1641624042.113404, 102.566000]: publishing the poses
[INFO] [1641624042.215772, 102.666000]: publishing the poses
[INFO] [1641624042.316802, 102.766000]: publishing the poses
[INFO] [1641624042.417711, 102.866000]: publishing the poses
[INFO] [1641624042.518062, 102.966000]: publishing the poses
[INFO] [1641624042.617970, 103.066000]: publishing the poses
[INFO] [1641624042.719141, 103.166000]: publishing the poses
[INFO] [1641624042.819230, 103.266000]: publishing the poses
[INFO] [1641624042.919540, 103.366000]: publishing the poses
[INFO] [1641624043.020654, 103.466000]: publishing the poses
[INFO] [1641624043.121555, 103.566000]: publishing the poses
[INFO] [1641624043.222653, 103.666000]: publishing the poses
[INFO] [1641624043.323166, 103.766000]: publishing the poses
[INFO] [1641624043.424411, 103.866000]: publishing the poses
[INFO] [1641624043.525523, 103.966000]: publishing the poses
[INFO] [1641624043.626427, 104.066000]: publishing the poses
[INFO] [1641624043.726681, 104.166000]: publishing the poses
[INFO] [1641624043.827298, 104.266000]: publishing the poses
[INFO] [1641624043.927346, 104.366000]: publishing the poses
[INFO] [1641624044.027718, 104.466000]: publishing the poses
[INFO] [1641624044.128411, 104.566000]: publishing the poses
[INFO] [1641624044.231064, 104.666000]: publishing the poses
[INFO] [1641624044.331441, 104.766000]: publishing the poses
[INFO] [1641624044.431641, 104.866000]: publishing the poses
[INFO] [1641624044.532168, 104.966000]: publishing the poses
[INFO] [1641624044.631973, 105.066000]: publishing the poses
[INFO] [1641624044.732532, 105.166000]: publishing the poses
[INFO] [1641624044.833489, 105.266000]: publishing the poses
[INFO] [1641624044.934646, 105.366000]: publishing the poses
[INFO] [1641624045.034516, 105.466000]: publishing the poses
[INFO] [1641624045.134948, 105.566000]: publishing the poses
[INFO] [1641624045.235092, 105.666000]: publishing the poses
[INFO] [1641624045.336407, 105.766000]: publishing the poses
[INFO] [1641624045.437087, 105.866000]: publishing the poses
[INFO] [1641624045.538543, 105.966000]: publishing the poses
[INFO] [1641624045.639372, 106.066000]: publishing the poses
[INFO] [1641624045.740569, 106.166000]: publishing the poses
[INFO] [1641624045.840837, 106.266000]: publishing the poses
[INFO] [1641624045.941539, 106.366000]: publishing the poses
[INFO] [1641624046.042256, 106.466000]: publishing the poses
[INFO] [1641624046.142629, 106.566000]: publishing the poses
[INFO] [1641624046.243242, 106.666000]: publishing the poses
[INFO] [1641624046.343899, 106.766000]: publishing the poses
[INFO] [1641624046.444768, 106.866000]: publishing the poses
[INFO] [1641624046.546651, 106.966000]: publishing the poses
[INFO] [1641624046.646465, 107.066000]: publishing the poses
[INFO] [1641624046.746185, 107.166000]: publishing the poses
[INFO] [1641624046.848866, 107.266000]: publishing the poses
[INFO] [1641624046.949600, 107.366000]: publishing the poses
[INFO] [1641624047.051270, 107.466000]: publishing the poses
[INFO] [1641624047.151909, 107.566000]: publishing the poses
[INFO] [1641624047.252813, 107.666000]: publishing the poses
[INFO] [1641624047.353547, 107.766000]: publishing the poses
[INFO] [1641624047.453841, 107.866000]: publishing the poses
[INFO] [1641624047.554106, 107.966000]: publishing the poses
[INFO] [1641624047.655426, 108.066000]: publishing the poses
[INFO] [1641624047.755698, 108.166000]: publishing the poses
[INFO] [1641624047.856061, 108.266000]: publishing the poses
[INFO] [1641624047.956165, 108.366000]: publishing the poses
[INFO] [1641624048.056753, 108.466000]: publishing the poses
[INFO] [1641624048.156755, 108.566000]: publishing the poses
[INFO] [1641624048.256145, 108.666000]: publishing the poses
[INFO] [1641624048.356073, 108.766000]: publishing the poses
[INFO] [1641624048.456648, 108.866000]: publishing the poses
[INFO] [1641624048.557765, 108.966000]: publishing the poses
[INFO] [1641624048.658940, 109.066000]: publishing the poses
[INFO] [1641624048.759153, 109.166000]: publishing the poses
[INFO] [1641624048.861154, 109.266000]: publishing the poses
[INFO] [1641624048.961370, 109.366000]: publishing the poses
[INFO] [1641624049.062376, 109.466000]: publishing the poses
[INFO] [1641624049.163682, 109.566000]: publishing the poses
[INFO] [1641624049.263796, 109.666000]: publishing the poses
[INFO] [1641624049.364570, 109.766000]: publishing the poses
[INFO] [1641624049.465066, 109.866000]: publishing the poses
[INFO] [1641624049.566164, 109.966000]: publishing the poses
[INFO] [1641624049.666759, 110.066000]: publishing the poses
[INFO] [1641624049.767187, 110.166000]: publishing the poses
[INFO] [1641624049.867055, 110.266000]: publishing the poses
[INFO] [1641624049.967393, 110.366000]: publishing the poses
[INFO] [1641624050.068646, 110.466000]: publishing the poses
[INFO] [1641624050.169940, 110.566000]: publishing the poses
[INFO] [1641624050.270552, 110.666000]: publishing the poses
[INFO] [1641624050.371408, 110.766000]: publishing the poses
[INFO] [1641624050.473159, 110.866000]: publishing the poses
[INFO] [1641624050.573888, 110.966000]: publishing the poses
[INFO] [1641624050.673983, 111.066000]: publishing the poses
[INFO] [1641624050.774892, 111.166000]: publishing the poses
[INFO] [1641624050.875520, 111.266000]: publishing the poses
[INFO] [1641624050.975472, 111.366000]: publishing the poses
[INFO] [1641624051.076427, 111.466000]: publishing the poses
[INFO] [1641624051.176919, 111.566000]: publishing the poses
[INFO] [1641624051.276662, 111.666000]: publishing the poses
[INFO] [1641624051.377114, 111.766000]: publishing the poses
[INFO] [1641624051.477835, 111.866000]: publishing the poses
[INFO] [1641624051.578076, 111.966000]: publishing the poses
[INFO] [1641624051.677800, 112.066000]: publishing the poses
[INFO] [1641624051.778276, 112.166000]: publishing the poses
[INFO] [1641624051.878694, 112.266000]: publishing the poses
[INFO] [1641624051.979409, 112.366000]: publishing the poses
[INFO] [1641624052.079768, 112.466000]: publishing the poses
[INFO] [1641624052.179853, 112.566000]: publishing the poses
[INFO] [1641624052.280012, 112.666000]: publishing the poses
[INFO] [1641624052.380534, 112.766000]: publishing the poses
[INFO] [1641624052.481657, 112.866000]: publishing the poses
[INFO] [1641624052.582144, 112.966000]: publishing the poses
[INFO] [1641624052.682544, 113.066000]: publishing the poses
[INFO] [1641624052.783557, 113.166000]: publishing the poses
[INFO] [1641624052.883381, 113.266000]: publishing the poses
[INFO] [1641624052.983708, 113.366000]: publishing the poses
[INFO] [1641624053.084319, 113.466000]: publishing the poses
[INFO] [1641624053.184142, 113.566000]: publishing the poses
[INFO] [1641624053.284829, 113.666000]: publishing the poses
[INFO] [1641624053.385057, 113.766000]: publishing the poses
[INFO] [1641624053.485083, 113.866000]: publishing the poses
[INFO] [1641624053.587376, 113.966000]: publishing the poses
[INFO] [1641624053.687839, 114.066000]: publishing the poses
[INFO] [1641624053.789674, 114.166000]: publishing the poses
[INFO] [1641624053.890632, 114.266000]: publishing the poses
[INFO] [1641624053.991070, 114.366000]: publishing the poses
[INFO] [1641624054.091580, 114.466000]: publishing the poses
[INFO] [1641624054.192422, 114.566000]: publishing the poses
[INFO] [1641624054.292070, 114.666000]: publishing the poses
[INFO] [1641624054.392096, 114.766000]: publishing the poses
[INFO] [1641624054.492858, 114.866000]: publishing the poses
[INFO] [1641624054.593094, 114.966000]: publishing the poses
[INFO] [1641624054.693520, 115.066000]: publishing the poses
[INFO] [1641624054.793880, 115.166000]: publishing the poses
[INFO] [1641624054.894617, 115.266000]: publishing the poses
[INFO] [1641624054.996190, 115.366000]: publishing the poses
[INFO] [1641624055.096293, 115.466000]: publishing the poses
[INFO] [1641624055.196321, 115.566000]: publishing the poses
[INFO] [1641624055.296842, 115.666000]: publishing the poses
[INFO] [1641624055.397100, 115.766000]: publishing the poses
[INFO] [1641624055.497177, 115.866000]: publishing the poses
[INFO] [1641624055.597634, 115.966000]: publishing the poses
[INFO] [1641624055.698107, 116.066000]: publishing the poses
[INFO] [1641624055.797924, 116.166000]: publishing the poses
[INFO] [1641624055.898145, 116.266000]: publishing the poses
[INFO] [1641624055.998531, 116.366000]: publishing the poses
[INFO] [1641624056.099031, 116.466000]: publishing the poses
[INFO] [1641624056.200157, 116.566000]: publishing the poses
[INFO] [1641624056.300192, 116.666000]: publishing the poses
[INFO] [1641624056.402247, 116.766000]: publishing the poses
[INFO] [1641624056.502954, 116.866000]: publishing the poses
[INFO] [1641624056.603329, 116.966000]: publishing the poses
[INFO] [1641624056.704090, 117.066000]: publishing the poses
[INFO] [1641624056.804012, 117.166000]: publishing the poses
[INFO] [1641624056.904264, 117.266000]: publishing the poses
[INFO] [1641624057.004816, 117.366000]: publishing the poses
[INFO] [1641624057.104219, 117.466000]: publishing the poses
[INFO] [1641624057.205988, 117.566000]: publishing the poses
[INFO] [1641624057.306601, 117.666000]: publishing the poses
[INFO] [1641624057.407007, 117.766000]: publishing the poses
[INFO] [1641624057.507061, 117.866000]: publishing the poses
[INFO] [1641624057.607947, 117.966000]: publishing the poses
[INFO] [1641624057.707320, 118.066000]: publishing the poses
[INFO] [1641624057.807227, 118.166000]: publishing the poses
[INFO] [1641624057.907844, 118.266000]: publishing the poses
[INFO] [1641624058.009078, 118.366000]: publishing the poses
[INFO] [1641624058.109038, 118.466000]: publishing the poses
[INFO] [1641624058.210217, 118.566000]: publishing the poses
[INFO] [1641624058.310623, 118.666000]: publishing the poses
[INFO] [1641624058.411084, 118.766000]: publishing the poses
[INFO] [1641624058.511091, 118.866000]: publishing the poses
[INFO] [1641624058.611865, 118.966000]: publishing the poses
[INFO] [1641624058.711723, 119.066000]: publishing the poses
[INFO] [1641624058.812102, 119.166000]: publishing the poses
[INFO] [1641624058.912266, 119.266000]: publishing the poses
[INFO] [1641624059.012077, 119.366000]: publishing the poses
